unit_id,cycle,RUL,anomaly_score,is_anomaly,alert_level
185,154,8,-0.11091469373669083,1,🔴 ALERT
185,155,7,-0.11474793055521959,1,🔴 ALERT
185,156,6,-0.1128724740317889,1,🔴 ALERT
185,157,5,-0.11067285315894082,1,🔴 ALERT
185,158,4,-0.10262219460965127,1,🔴 ALERT
185,159,3,-0.09820093124391627,1,🔴 ALERT
185,160,2,-0.13445516404904778,1,🔴 ALERT
185,161,1,-0.11854685356374184,1,🔴 ALERT
185,162,0,-0.11184130887381949,1,🔴 ALERT
186,1,193,0.012153253032276268,0,🟢 OK
186,2,192,-0.05927684152262258,0,🟢 OK
186,3,191,-0.026205400520761257,0,🟢 OK
186,4,190,0.004639351331162778,0,🟢 OK
186,5,189,0.010460548903945932,0,🟢 OK
186,6,188,0.027920390848968857,0,🟢 OK
186,7,187,0.016729023436866775,0,🟢 OK
186,8,186,0.02392331660691649,0,🟢 OK
186,9,185,0.032541481210254075,0,🟢 OK
186,10,184,0.04228439971738679,0,🟢 OK
186,11,183,0.05954150846648543,0,🟢 OK
186,12,182,0.05092893491085548,0,🟢 OK
186,13,181,0.05435269046416569,0,🟢 OK
186,14,180,0.045086472687997314,0,🟢 OK
186,15,179,0.06598959872910082,0,🟢 OK
186,16,178,0.05379625975511487,0,🟢 OK
186,17,177,0.06488715336161516,0,🟢 OK
186,18,176,0.05813972654719285,0,🟢 OK
186,19,175,0.0702714354359465,0,🟢 OK
186,20,174,0.05855159450806657,0,🟢 OK
186,21,173,0.056306572937567356,0,🟢 OK
186,22,172,0.06441505932381342,0,🟢 OK
186,23,171,0.06631122409268558,0,🟢 OK
186,24,170,0.06400485125072064,0,🟢 OK
186,25,169,0.07656588926100949,0,🟢 OK
186,26,168,0.07524417674143985,0,🟢 OK
186,27,167,0.07611471311834933,0,🟢 OK
186,28,166,0.07265845072541399,0,🟢 OK
186,29,165,0.07409771508614682,0,🟢 OK
186,30,164,0.07183559987181332,0,🟢 OK
186,31,163,0.07080623998658125,0,🟢 OK
186,32,162,0.06911122314348228,0,🟢 OK
186,33,161,0.0573517706030216,0,🟢 OK
186,34,160,0.05709047795862715,0,🟢 OK
186,35,159,0.06085778659610486,0,🟢 OK
186,36,158,0.03903222041241372,0,🟢 OK
186,37,157,0.037196675646724686,0,🟢 OK
186,38,156,0.04126249327475506,0,🟢 OK
186,39,155,0.03159361909385627,0,🟢 OK
186,40,154,0.04175222994403377,0,🟢 OK
186,41,153,0.038268020613416054,0,🟢 OK
186,42,152,0.0414389908205966,0,🟢 OK
186,43,151,0.03548559412122432,0,🟢 OK
186,44,150,0.03286393944362487,0,🟢 OK
186,45,149,0.04575578470967301,0,🟢 OK
186,46,148,0.0844652195205487,0,🟢 OK
186,47,147,0.0782301991466749,0,🟢 OK
186,48,146,0.07372087331231353,0,🟢 OK
186,49,145,0.07312750095613119,0,🟢 OK
186,50,144,0.06950250966876159,0,🟢 OK
186,51,143,0.07196910893514091,0,🟢 OK
186,52,142,0.06315249180032073,0,🟢 OK
186,53,141,0.0643280916389185,0,🟢 OK
186,54,140,0.06568762190675026,0,🟢 OK
186,55,139,0.05684364161025013,0,🟢 OK
186,56,138,0.05241411197519574,0,🟢 OK
186,57,137,0.06781432012943778,0,🟢 OK
186,58,136,0.0821845849592599,0,🟢 OK
186,59,135,0.07917922151236673,0,🟢 OK
186,60,134,0.07842841563726388,0,🟢 OK
186,61,133,0.07573641590257668,0,🟢 OK
186,62,132,0.0643172626360215,0,🟢 OK
186,63,131,0.0642604314504186,0,🟢 OK
186,64,130,0.06391892534773513,0,🟢 OK
186,65,129,0.08168327843755863,0,🟢 OK
186,66,128,0.07582520820934374,0,🟢 OK
186,67,127,0.07559144459868122,0,🟢 OK
186,68,126,0.05722978483745483,0,🟢 OK
186,69,125,0.042311146170484926,0,🟢 OK
186,70,124,0.04806368789557719,0,🟢 OK
186,71,123,0.03213810596009464,0,🟢 OK
186,72,122,0.044249145086317776,0,🟢 OK
186,73,121,0.022149449040340885,0,🟢 OK
186,74,120,0.029329337539523437,0,🟢 OK
186,75,119,0.030407099403512716,0,🟢 OK
186,76,118,0.04618248614654613,0,🟢 OK
186,77,117,0.06706876191360162,0,🟢 OK
186,78,116,0.06371091347343322,0,🟢 OK
186,79,115,0.05363818508004686,0,🟢 OK
186,80,114,0.0370953946749083,0,🟢 OK
186,81,113,0.05642943250692789,0,🟢 OK
186,82,112,0.06803516928002556,0,🟢 OK
186,83,111,0.05762180505773745,0,🟢 OK
186,84,110,0.07804149092456614,0,🟢 OK
186,85,109,0.07098328558213857,0,🟢 OK
186,86,108,0.05766589699508523,0,🟢 OK
186,87,107,0.05174709468419192,0,🟢 OK
186,88,106,0.06270573564117976,0,🟢 OK
186,89,105,0.0683365168452843,0,🟢 OK
186,90,104,0.08031427027189653,0,🟢 OK
186,91,103,0.08997167304913745,0,🟢 OK
186,92,102,0.08855501861253112,0,🟢 OK
186,93,101,0.07716721289953021,0,🟢 OK
186,94,100,0.05091884158531723,0,🟢 OK
186,95,99,0.05881632355938898,0,🟢 OK
186,96,98,0.04854416390928523,0,🟢 OK
186,97,97,0.055724637923191433,0,🟢 OK
186,98,96,0.05042245531207479,0,🟢 OK
186,99,95,0.039591169185142605,0,🟢 OK
186,100,94,0.031804074918671266,0,🟢 OK
186,101,93,0.058315370530972466,0,🟢 OK
186,102,92,0.05917203889198275,0,🟢 OK
186,103,91,0.0708414837797049,0,🟢 OK
186,104,90,0.07143659415798753,0,🟢 OK
186,105,89,0.06851430199957853,0,🟢 OK
186,106,88,0.06206618685635973,0,🟢 OK
186,107,87,0.05684920105065844,0,🟢 OK
186,108,86,0.05606348530364991,0,🟢 OK
186,109,85,0.05470360275656927,0,🟢 OK
186,110,84,0.07059005738520036,0,🟢 OK
186,111,83,0.06439994007781802,0,🟢 OK
186,112,82,0.047120702546536664,0,🟢 OK
186,113,81,0.04893840978649394,0,🟢 OK
186,114,80,0.054406719797362724,0,🟢 OK
186,115,79,0.05905297573664847,0,🟢 OK
186,116,78,0.06060419343641732,0,🟢 OK
186,117,77,0.03920177255843971,0,🟢 OK
186,118,76,0.05760091572163417,0,🟢 OK
186,119,75,0.07361854401979634,0,🟢 OK
186,120,74,0.06695668230705443,0,🟢 OK
186,121,73,0.07224852778589241,0,🟢 OK
186,122,72,0.0380655709799948,0,🟢 OK
186,123,71,0.045398007162909315,0,🟢 OK
186,124,70,0.036372274251447956,0,🟢 OK
186,125,69,0.02163672876242151,0,🟢 OK
186,126,68,0.03111982306026362,0,🟢 OK
186,127,67,0.04379421533773664,0,🟢 OK
186,128,66,0.043346951523508426,0,🟢 OK
186,129,65,0.043534233015819546,0,🟢 OK
186,130,64,0.04595781512930619,0,🟢 OK
186,131,63,0.010342599322409773,0,🟢 OK
186,132,62,0.052415067690253225,0,🟢 OK
186,133,61,0.03980709430410745,0,🟢 OK
186,134,60,0.06579272883832382,0,🟢 OK
186,135,59,0.046069146121475335,0,🟢 OK
186,136,58,0.07142682453826676,0,🟢 OK
186,137,57,0.052431639285683174,0,🟢 OK
186,138,56,0.059159931171702373,0,🟢 OK
186,139,55,0.07197967685650691,0,🟢 OK
186,140,54,0.05370547920868546,0,🟢 OK
186,141,53,0.062156275939198036,0,🟢 OK
186,142,52,0.029051663887754042,0,🟢 OK
186,143,51,0.0448202766935753,0,🟢 OK
186,144,50,0.018637410771249585,0,🟢 OK
186,145,49,0.013618639296214319,0,🟢 OK
186,146,48,0.005950442470314066,0,🟢 OK
186,147,47,0.01063648409973994,0,🟢 OK
186,148,46,0.023440068082161758,0,🟢 OK
186,149,45,0.008334017527137305,0,🟢 OK
186,150,44,0.017732524373821223,0,🟢 OK
186,151,43,0.015270255223676643,0,🟢 OK
186,152,42,0.022832992388367335,0,🟢 OK
186,153,41,0.011887813893709298,0,🟢 OK
186,154,40,-0.004666535604719968,1,🟢 OK
186,155,39,0.0023268806533970343,0,🟢 OK
186,156,38,0.0027735806751464365,0,🟢 OK
186,157,37,-0.015600143818496504,1,🟢 OK
186,158,36,-0.029388566292923635,1,🟢 OK
186,159,35,-0.028676521068708216,1,🟢 OK
186,160,34,-0.023757245033889873,1,🟢 OK
186,161,33,-0.021164343983693157,1,🔴 ALERT
186,162,32,-0.0007387529878241095,1,🔴 ALERT
186,163,31,-0.0024620352291238046,1,🔴 ALERT
186,164,30,-0.008423043698333132,1,🔴 ALERT
186,165,29,-0.010766539458918922,1,🔴 ALERT
186,166,28,-0.0006262470689726296,1,🔴 ALERT
186,167,27,-0.022997103587512058,1,🔴 ALERT
186,168,26,-0.014607881087519536,1,🔴 ALERT
186,169,25,-0.019322403304247393,1,🔴 ALERT
186,170,24,-0.017857248467456843,1,🔴 ALERT
186,171,23,-0.036124657825042594,1,🔴 ALERT
186,172,22,-0.05303160172775501,1,🔴 ALERT
186,173,21,-0.043420022179251005,1,🔴 ALERT
186,174,20,-0.04169330413700212,1,🔴 ALERT
186,175,19,-0.07916562971753804,1,🔴 ALERT
186,176,18,-0.08338697561315744,1,🔴 ALERT
186,177,17,-0.10517777316126642,1,🔴 ALERT
186,178,16,-0.11360136331024162,1,🔴 ALERT
186,179,15,-0.10516164542177153,1,🔴 ALERT
186,180,14,-0.10134668963040483,1,🔴 ALERT
186,181,13,-0.11175101556993039,1,🔴 ALERT
186,182,12,-0.11453601661998158,1,🔴 ALERT
186,183,11,-0.12419466674775037,1,🔴 ALERT
186,184,10,-0.13213107576149796,1,🔴 ALERT
186,185,9,-0.1535659077575735,1,🔴 ALERT
186,186,8,-0.15461374302295228,1,🔴 ALERT
186,187,7,-0.15023349789213558,1,🔴 ALERT
186,188,6,-0.14697269606744034,1,🔴 ALERT
186,189,5,-0.14049645975546587,1,🔴 ALERT
186,190,4,-0.13781622846820385,1,🔴 ALERT
186,191,3,-0.13931689901662225,1,🔴 ALERT
186,192,2,-0.1317071541825584,1,🔴 ALERT
186,193,1,-0.14051650667275262,1,🔴 ALERT
186,194,0,-0.15678461600979132,1,🔴 ALERT
187,1,167,0.06884704150137,0,🟢 OK
187,2,166,-0.021774314197758327,0,🟢 OK
187,3,165,-0.0348460021098741,0,🟢 OK
187,4,164,-0.02391953147475956,0,🟢 OK
187,5,163,-0.0038603481934257333,0,🟢 OK
187,6,162,0.013775557466400634,0,🟢 OK
187,7,161,0.025182370337804683,0,🟢 OK
187,8,160,0.027819653436181868,0,🟢 OK
187,9,159,0.030537714260973514,0,🟢 OK
187,10,158,0.024343298738490393,0,🟢 OK
187,11,157,0.03445127098017081,0,🟢 OK
187,12,156,0.03814504189721546,0,🟢 OK
187,13,155,0.050869923021555075,0,🟢 OK
187,14,154,0.0562472762519623,0,🟢 OK
187,15,153,0.048103553410291156,0,🟢 OK
187,16,152,0.035642615641959474,0,🟢 OK
187,17,151,0.05224763238992519,0,🟢 OK
187,18,150,0.0458652522679906,0,🟢 OK
187,19,149,0.046893149504970366,0,🟢 OK
187,20,148,0.05517091446566458,0,🟢 OK
187,21,147,0.0661125241731178,0,🟢 OK
187,22,146,0.057878051477094905,0,🟢 OK
187,23,145,0.06865432629653978,0,🟢 OK
187,24,144,0.051572122535199216,0,🟢 OK
187,25,143,0.054562881278158004,0,🟢 OK
187,26,142,0.05910150761693228,0,🟢 OK
187,27,141,0.04713171233920693,0,🟢 OK
187,28,140,0.045929028138108674,0,🟢 OK
187,29,139,0.04621174604977779,0,🟢 OK
187,30,138,0.04241137690324176,0,🟢 OK
187,31,137,0.050978582328749855,0,🟢 OK
187,32,136,0.045572327731858986,0,🟢 OK
187,33,135,0.048147979843636446,0,🟢 OK
187,34,134,0.0506859751292128,0,🟢 OK
187,35,133,0.04263479679816157,0,🟢 OK
187,36,132,0.04415903392809395,0,🟢 OK
187,37,131,0.05553978078115679,0,🟢 OK
187,38,130,0.05896654648523175,0,🟢 OK
187,39,129,0.05788726651716786,0,🟢 OK
187,40,128,0.04636698906749426,0,🟢 OK
187,41,127,0.049472259867764656,0,🟢 OK
187,42,126,0.03936142729726705,0,🟢 OK
187,43,125,0.04197522768110684,0,🟢 OK
187,44,124,0.040255720696812214,0,🟢 OK
187,45,123,0.06413951818107655,0,🟢 OK
187,46,122,0.05013197832319016,0,🟢 OK
187,47,121,0.05351091550674286,0,🟢 OK
187,48,120,0.056838820028800474,0,🟢 OK
187,49,119,0.0737044011705491,0,🟢 OK
187,50,118,0.06908847785193523,0,🟢 OK
187,51,117,0.05426018075127259,0,🟢 OK
187,52,116,0.06938223160942825,0,🟢 OK
187,53,115,0.061965850153764435,0,🟢 OK
187,54,114,0.0838143429913204,0,🟢 OK
187,55,113,0.08404116562477859,0,🟢 OK
187,56,112,0.09027916037813705,0,🟢 OK
187,57,111,0.08503209135317752,0,🟢 OK
187,58,110,0.08632434197045674,0,🟢 OK
187,59,109,0.07887043713564501,0,🟢 OK
187,60,108,0.08468366850430314,0,🟢 OK
187,61,107,0.0838839529987424,0,🟢 OK
187,62,106,0.07925848082655651,0,🟢 OK
187,63,105,0.0597677035440034,0,🟢 OK
187,64,104,0.05696041633909543,0,🟢 OK
187,65,103,0.04844696638208951,0,🟢 OK
187,66,102,0.049177521827081794,0,🟢 OK
187,67,101,0.048272178902834806,0,🟢 OK
187,68,100,0.06768312817479988,0,🟢 OK
187,69,99,0.06691915411904842,0,🟢 OK
187,70,98,0.04621457265012513,0,🟢 OK
187,71,97,0.0368542445080598,0,🟢 OK
187,72,96,0.03005100292537799,0,🟢 OK
187,73,95,0.027885096584366442,0,🟢 OK
187,74,94,0.06098380572988371,0,🟢 OK
187,75,93,0.04541110006203958,0,🟢 OK
187,76,92,0.03242158322414934,0,🟢 OK
187,77,91,0.011478754463022267,0,🟢 OK
187,78,90,0.011323486464495158,0,🟢 OK
187,79,89,0.017945652603300666,0,🟢 OK
187,80,88,0.0006787389913600617,0,🟢 OK
187,81,87,0.018555487330357223,0,🟢 OK
187,82,86,0.03280367834249248,0,🟢 OK
187,83,85,0.027512895463984666,0,🟢 OK
187,84,84,0.039994384799585336,0,🟢 OK
187,85,83,0.06206400727353917,0,🟢 OK
187,86,82,0.08276184914797441,0,🟢 OK
187,87,81,0.08064173373855266,0,🟢 OK
187,88,80,0.09918951180018126,0,🟢 OK
187,89,79,0.0847182272035305,0,🟢 OK
187,90,78,0.07853835499065936,0,🟢 OK
187,91,77,0.08311524111393165,0,🟢 OK
187,92,76,0.07261787356661836,0,🟢 OK
187,93,75,0.06630462205184595,0,🟢 OK
187,94,74,0.057039124467101965,0,🟢 OK
187,95,73,0.057549040023335774,0,🟢 OK
187,96,72,0.06244281046400307,0,🟢 OK
187,97,71,0.059686026965896644,0,🟢 OK
187,98,70,0.06453309057501738,0,🟢 OK
187,99,69,0.05396647916551672,0,🟢 OK
187,100,68,0.0576096669267524,0,🟢 OK
187,101,67,0.06032536575284908,0,🟢 OK
187,102,66,0.04871246297943599,0,🟢 OK
187,103,65,0.05255078120134982,0,🟢 OK
187,104,64,0.06113388544527276,0,🟢 OK
187,105,63,0.04552636800733417,0,🟢 OK
187,106,62,0.04900508791230035,0,🟢 OK
187,107,61,0.053770721130711185,0,🟢 OK
187,108,60,0.05115990130617942,0,🟢 OK
187,109,59,0.07876366424343967,0,🟢 OK
187,110,58,0.08064067639000111,0,🟢 OK
187,111,57,0.0827989734030688,0,🟢 OK
187,112,56,0.08356425860968031,0,🟢 OK
187,113,55,0.058109187890260705,0,🟢 OK
187,114,54,0.048978501630806526,0,🟢 OK
187,115,53,0.061184268445804824,0,🟢 OK
187,116,52,0.056365829470947926,0,🟢 OK
187,117,51,0.06013767688844823,0,🟢 OK
187,118,50,0.046766933374491226,0,🟢 OK
187,119,49,0.05610832022249218,0,🟢 OK
187,120,48,0.05831544226102414,0,🟢 OK
187,121,47,0.05054122699105462,0,🟢 OK
187,122,46,0.04226868218660046,0,🟢 OK
187,123,45,0.07013750134091634,0,🟢 OK
187,124,44,0.07871077960159334,0,🟢 OK
187,125,43,0.08709726551677888,0,🟢 OK
187,126,42,0.08761940301748583,0,🟢 OK
187,127,41,0.08633001055773282,0,🟢 OK
187,128,40,0.08660453247958727,0,🟢 OK
187,129,39,0.07808063166559942,0,🟢 OK
187,130,38,0.06662575038085916,0,🟢 OK
187,131,37,0.043904827907398025,0,🟢 OK
187,132,36,0.048496828681693804,0,🟢 OK
187,133,35,0.06081288157744602,0,🟢 OK
187,134,34,0.06314108603626128,0,🟢 OK
187,135,33,0.06670041630861695,0,🟢 OK
187,136,32,0.07153398072102912,0,🟢 OK
187,137,31,0.07120370319781621,0,🟢 OK
187,138,30,0.06136782728824308,0,🟢 OK
187,139,29,0.029027160997239565,0,🟢 OK
187,140,28,0.026089645628064095,0,🟢 OK
187,141,27,0.048743259457219246,0,🟢 OK
187,142,26,0.04854280608222106,0,🟢 OK
187,143,25,0.04276928176296102,0,🟢 OK
187,144,24,0.033009396717897654,0,🟢 OK
187,145,23,0.011975609498594109,0,🟢 OK
187,146,22,0.004345213999477626,0,🟢 OK
187,147,21,-0.002047855941086918,1,🟢 OK
187,148,20,-0.021315870172855522,1,🟢 OK
187,149,19,-0.034985820427684944,1,🟢 OK
187,150,18,-0.03366245616178398,1,🟢 OK
187,151,17,-0.045432065679965605,1,🟢 OK
187,152,16,-0.021248967848273126,1,🔴 ALERT
187,153,15,-0.02543858552985301,1,🔴 ALERT
187,154,14,-0.028809959236015037,1,🔴 ALERT
187,155,13,-0.03401188784387543,1,🔴 ALERT
187,156,12,-0.028881922424271234,1,🔴 ALERT
187,157,11,-0.05768011849016352,1,🔴 ALERT
187,158,10,-0.0523776678235649,1,🔴 ALERT
187,159,9,-0.05328904196084061,1,🔴 ALERT
187,160,8,-0.08917337798310343,1,🔴 ALERT
187,161,7,-0.11132685306876755,1,🔴 ALERT
187,162,6,-0.13327851106090838,1,🔴 ALERT
187,163,5,-0.13450789666302454,1,🔴 ALERT
187,164,4,-0.14034642823078847,1,🔴 ALERT
187,165,3,-0.10344815151204223,1,🔴 ALERT
187,166,2,-0.1071939356445365,1,🔴 ALERT
187,167,1,-0.10334893372481713,1,🔴 ALERT
187,168,0,-0.0862990619692332,1,🔴 ALERT
188,1,147,0.09987771548528568,0,🟢 OK
188,2,146,0.018117335748514596,0,🟢 OK
188,3,145,-0.02055748750067854,0,🟢 OK
188,4,144,0.0343797091168645,0,🟢 OK
188,5,143,0.0347964135081017,0,🟢 OK
188,6,142,0.06885277372007453,0,🟢 OK
188,7,141,0.08638632295687737,0,🟢 OK
188,8,140,0.08473200760389743,0,🟢 OK
188,9,139,0.08194097051271676,0,🟢 OK
188,10,138,0.09679747796761073,0,🟢 OK
188,11,137,0.09576228307219387,0,🟢 OK
188,12,136,0.09218217416677932,0,🟢 OK
188,13,135,0.08313904765560842,0,🟢 OK
188,14,134,0.08091946440535641,0,🟢 OK
188,15,133,0.07952624925873164,0,🟢 OK
188,16,132,0.08331291265981916,0,🟢 OK
188,17,131,0.08746255129936953,0,🟢 OK
188,18,130,0.08775782434838425,0,🟢 OK
188,19,129,0.08256648210554035,0,🟢 OK
188,20,128,0.08002259228693914,0,🟢 OK
188,21,127,0.047895373779535844,0,🟢 OK
188,22,126,0.06585715518044011,0,🟢 OK
188,23,125,0.07394774803216808,0,🟢 OK
188,24,124,0.08022607643815433,0,🟢 OK
188,25,123,0.0897575744404715,0,🟢 OK
188,26,122,0.0837987596401017,0,🟢 OK
188,27,121,0.07497127952234567,0,🟢 OK
188,28,120,0.0806968987474117,0,🟢 OK
188,29,119,0.07783798927315771,0,🟢 OK
188,30,118,0.06998494873319727,0,🟢 OK
188,31,117,0.07771635277729566,0,🟢 OK
188,32,116,0.08766785716722314,0,🟢 OK
188,33,115,0.08772701161614238,0,🟢 OK
188,34,114,0.06672399558441583,0,🟢 OK
188,35,113,0.07226393453181584,0,🟢 OK
188,36,112,0.08076394753234761,0,🟢 OK
188,37,111,0.07558274843979451,0,🟢 OK
188,38,110,0.09058351574092277,0,🟢 OK
188,39,109,0.06881792259302738,0,🟢 OK
188,40,108,0.07638445576280922,0,🟢 OK
188,41,107,0.06342724218798446,0,🟢 OK
188,42,106,0.0780631212409929,0,🟢 OK
188,43,105,0.09713037538274077,0,🟢 OK
188,44,104,0.08824242374893188,0,🟢 OK
188,45,103,0.0860668002787216,0,🟢 OK
188,46,102,0.08382369958016334,0,🟢 OK
188,47,101,0.09429063004881971,0,🟢 OK
188,48,100,0.0957175646533786,0,🟢 OK
188,49,99,0.10088620944212812,0,🟢 OK
188,50,98,0.10534252192401539,0,🟢 OK
188,51,97,0.10913514500782284,0,🟢 OK
188,52,96,0.1084327067853032,0,🟢 OK
188,53,95,0.11572749016242417,0,🟢 OK
188,54,94,0.09887885150159131,0,🟢 OK
188,55,93,0.09925361149415263,0,🟢 OK
188,56,92,0.10813430127193618,0,🟢 OK
188,57,91,0.09669653122525262,0,🟢 OK
188,58,90,0.1025739851619899,0,🟢 OK
188,59,89,0.09735573046130513,0,🟢 OK
188,60,88,0.09782410251007972,0,🟢 OK
188,61,87,0.09297027546620695,0,🟢 OK
188,62,86,0.08307238393155036,0,🟢 OK
188,63,85,0.07509468304290695,0,🟢 OK
188,64,84,0.08803141105821821,0,🟢 OK
188,65,83,0.08033604811170697,0,🟢 OK
188,66,82,0.08573054752609588,0,🟢 OK
188,67,81,0.06734189727626061,0,🟢 OK
188,68,80,0.055221000001555776,0,🟢 OK
188,69,79,0.04851998294800719,0,🟢 OK
188,70,78,0.03425867694438839,0,🟢 OK
188,71,77,0.03342014497547491,0,🟢 OK
188,72,76,0.03655611622563931,0,🟢 OK
188,73,75,0.03651005823126574,0,🟢 OK
188,74,74,0.050080615690271724,0,🟢 OK
188,75,73,0.04636396625057854,0,🟢 OK
188,76,72,0.046314228127026846,0,🟢 OK
188,77,71,0.06347242705163608,0,🟢 OK
188,78,70,0.07393630010148938,0,🟢 OK
188,79,69,0.08101548995359892,0,🟢 OK
188,80,68,0.07992503078532304,0,🟢 OK
188,81,67,0.08247364631037424,0,🟢 OK
188,82,66,0.08746693754126628,0,🟢 OK
188,83,65,0.09260976374623431,0,🟢 OK
188,84,64,0.0993360095477071,0,🟢 OK
188,85,63,0.08298811777020898,0,🟢 OK
188,86,62,0.09669282476369645,0,🟢 OK
188,87,61,0.08221823138968543,0,🟢 OK
188,88,60,0.09100126657991986,0,🟢 OK
188,89,59,0.07654022573756408,0,🟢 OK
188,90,58,0.06909745646864296,0,🟢 OK
188,91,57,0.05445436755030153,0,🟢 OK
188,92,56,0.036038383095659154,0,🟢 OK
188,93,55,0.027667079098528502,0,🟢 OK
188,94,54,0.03612778095834124,0,🟢 OK
188,95,53,0.04580851409746095,0,🟢 OK
188,96,52,0.03241340113764851,0,🟢 OK
188,97,51,0.02150337074804115,0,🟢 OK
188,98,50,0.032490839208940026,0,🟢 OK
188,99,49,0.03301515295027829,0,🟢 OK
188,100,48,0.05298435709678273,0,🟢 OK
188,101,47,0.024629184589160524,0,🟢 OK
188,102,46,0.038753129442873846,0,🟢 OK
188,103,45,0.03965383486936791,0,🟢 OK
188,104,44,0.05297154598853304,0,🟢 OK
188,105,43,0.06414887852470397,0,🟢 OK
188,106,42,0.06323753194609649,0,🟢 OK
188,107,41,0.06077135048063853,0,🟢 OK
188,108,40,0.06703477745032205,0,🟢 OK
188,109,39,0.051031500460000434,0,🟢 OK
188,110,38,0.0636854310470491,0,🟢 OK
188,111,37,0.08519376531078621,0,🟢 OK
188,112,36,0.052535108886398785,0,🟢 OK
188,113,35,0.03564508332349392,0,🟢 OK
188,114,34,0.022467190985362873,0,🟢 OK
188,115,33,0.028724325874292578,0,🟢 OK
188,116,32,0.03416339653833278,0,🟢 OK
188,117,31,0.04371693271178673,0,🟢 OK
188,118,30,0.0502903572039452,0,🟢 OK
188,119,29,0.04169449896102545,0,🟢 OK
188,120,28,0.011833878043501056,0,🟢 OK
188,121,27,-0.010751420804064438,1,🟢 OK
188,122,26,-0.005765562269239188,1,🟢 OK
188,123,25,0.0046635282901323905,0,🟢 OK
188,124,24,0.010490546386791755,0,🟢 OK
188,125,23,-0.0018850995891178668,1,🟢 OK
188,126,22,0.006344112537872482,0,🟢 OK
188,127,21,0.009101638048774008,0,🟢 OK
188,128,20,-0.005379623320053706,1,🟢 OK
188,129,19,-0.004290709419307315,1,🟢 OK
188,130,18,-0.00871198876960344,1,🟢 OK
188,131,17,-0.003643778892619798,1,🟢 OK
188,132,16,-0.026466457132716892,1,🔴 ALERT
188,133,15,-0.01795275208934155,1,🔴 ALERT
188,134,14,-0.023840080193991198,1,🔴 ALERT
188,135,13,-0.02507584920158057,1,🔴 ALERT
188,136,12,-0.028703125548126263,1,🔴 ALERT
188,137,11,-0.04126670420132217,1,🔴 ALERT
188,138,10,-0.06276509276487863,1,🔴 ALERT
188,139,9,-0.06898553065552737,1,🔴 ALERT
188,140,8,-0.06877710363844103,1,🔴 ALERT
188,141,7,-0.1017792597293452,1,🔴 ALERT
188,142,6,-0.10702364634807604,1,🔴 ALERT
188,143,5,-0.11880048066859428,1,🔴 ALERT
188,144,4,-0.11585762336566441,1,🔴 ALERT
188,145,3,-0.12562832270011404,1,🔴 ALERT
188,146,2,-0.09415620905783706,1,🔴 ALERT
188,147,1,-0.10878748637088675,1,🔴 ALERT
188,148,0,-0.12851322986100788,1,🔴 ALERT
189,1,208,0.031403017052607674,0,🟢 OK
189,2,207,-0.07214988867778727,0,🟢 OK
189,3,206,-0.04061464801426873,0,🟢 OK
189,4,205,0.008163125626156342,0,🟢 OK
189,5,204,0.0335926308418949,0,🟢 OK
189,6,203,0.06283779148535307,0,🟢 OK
189,7,202,0.06360599028060265,0,🟢 OK
189,8,201,0.07439842531148416,0,🟢 OK
189,9,200,0.07988466637224811,0,🟢 OK
189,10,199,0.09529893990801502,0,🟢 OK
189,11,198,0.09661127862324825,0,🟢 OK
189,12,197,0.10494185858658461,0,🟢 OK
189,13,196,0.10550410927343379,0,🟢 OK
189,14,195,0.10144298047112776,0,🟢 OK
189,15,194,0.09728273804968096,0,🟢 OK
189,16,193,0.09011178870206965,0,🟢 OK
189,17,192,0.08501555883840983,0,🟢 OK
189,18,191,0.08501761304051636,0,🟢 OK
189,19,190,0.07499747809471491,0,🟢 OK
189,20,189,0.09218976106625332,0,🟢 OK
189,21,188,0.08046633779412476,0,🟢 OK
189,22,187,0.08524547293119394,0,🟢 OK
189,23,186,0.09115631438232075,0,🟢 OK
189,24,185,0.08304083793156658,0,🟢 OK
189,25,184,0.08292825401267945,0,🟢 OK
189,26,183,0.0802225905219554,0,🟢 OK
189,27,182,0.08819191830615986,0,🟢 OK
189,28,181,0.0848872633064291,0,🟢 OK
189,29,180,0.0764244634501508,0,🟢 OK
189,30,179,0.07396679312424503,0,🟢 OK
189,31,178,0.07731424101384055,0,🟢 OK
189,32,177,0.07302447517621857,0,🟢 OK
189,33,176,0.06848140074528986,0,🟢 OK
189,34,175,0.06753854207575855,0,🟢 OK
189,35,174,0.06086563598311723,0,🟢 OK
189,36,173,0.08706529851864825,0,🟢 OK
189,37,172,0.08760384977152491,0,🟢 OK
189,38,171,0.08289442985423462,0,🟢 OK
189,39,170,0.10048929861898254,0,🟢 OK
189,40,169,0.0629296630192287,0,🟢 OK
189,41,168,0.04430559102794068,0,🟢 OK
189,42,167,0.05353393243213428,0,🟢 OK
189,43,166,0.04624853092016301,0,🟢 OK
189,44,165,0.029576306139877717,0,🟢 OK
189,45,164,0.030883660084309483,0,🟢 OK
189,46,163,0.03221099740156952,0,🟢 OK
189,47,162,0.028840342854834555,0,🟢 OK
189,48,161,0.04263115211072538,0,🟢 OK
189,49,160,0.05160464302573675,0,🟢 OK
189,50,159,0.064671779066723,0,🟢 OK
189,51,158,0.07669167544533778,0,🟢 OK
189,52,157,0.07087441579402509,0,🟢 OK
